Timestamp,Event,SequenceNum,Detail
2026-06-07T20:58:06.3089801Z,PacketSent,2142,"size=1069"
2026-06-07T20:58:06.3090672Z,AckReceived,2142,""
2026-06-07T20:58:06.3090873Z,PacketSent,2143,"size=1069"
2026-06-07T20:58:06.3091730Z,AckReceived,2143,""
2026-06-07T20:58:06.3091928Z,PacketSent,2144,"size=1069"
2026-06-07T20:58:06.3092871Z,AckReceived,2144,""
2026-06-07T20:58:06.3093068Z,PacketSent,2145,"size=1069"
2026-06-07T20:58:06.3094010Z,AckReceived,2145,""
2026-06-07T20:58:06.3094235Z,PacketSent,2146,"size=1069"
2026-06-07T20:58:06.3095177Z,AckReceived,2146,""
2026-06-07T20:58:06.3095378Z,PacketSent,2147,"size=1069"
2026-06-07T20:58:06.3096799Z,AckReceived,2147,""
2026-06-07T20:58:06.3097152Z,PacketSent,2148,"size=1069"
2026-06-07T20:58:06.3098072Z,AckReceived,2148,""
2026-06-07T20:58:06.3098273Z,PacketSent,2149,"size=1069"
2026-06-07T20:58:06.3099674Z,AckReceived,2149,""
2026-06-07T20:58:06.3100031Z,PacketSent,2150,"size=1069"
2026-06-07T20:58:06.3101000Z,AckReceived,2150,""
2026-06-07T20:58:06.3101200Z,PacketSent,2151,"size=1069"
2026-06-07T20:58:06.3102247Z,AckReceived,2151,""
2026-06-07T20:58:06.3102443Z,PacketSent,2152,"size=1069"
2026-06-07T20:58:06.3103395Z,AckReceived,2152,""
2026-06-07T20:58:06.3103594Z,PacketSent,2153,"size=1069"
2026-06-07T20:58:06.3104513Z,AckReceived,2153,""
2026-06-07T20:58:06.3104726Z,PacketSent,2154,"size=1069"
2026-06-07T20:58:06.3105675Z,AckReceived,2154,""
2026-06-07T20:58:06.3105871Z,PacketSent,2155,"size=1069"
2026-06-07T20:58:06.3106798Z,AckReceived,2155,""
2026-06-07T20:58:06.3106997Z,PacketSent,2156,"size=1069"
2026-06-07T20:58:06.3108101Z,AckReceived,2156,""
2026-06-07T20:58:06.8112419Z,Timeout,2157,""
2026-06-07T20:58:06.8113934Z,Retransmission,2157,""
2026-06-07T20:58:06.8115088Z,PacketSent,2157,"size=1069"
2026-06-07T20:58:06.8120031Z,AckReceived,2157,""
2026-06-07T20:58:06.8120576Z,PacketSent,2158,"size=1069"
2026-06-07T20:58:06.8124062Z,AckReceived,2158,""
2026-06-07T20:58:06.8124592Z,PacketSent,2159,"size=1069"
2026-06-07T20:58:06.8127528Z,AckReceived,2159,""
2026-06-07T20:58:06.8127858Z,PacketSent,2160,"size=1069"
2026-06-07T20:58:06.8129553Z,AckReceived,2160,""
2026-06-07T20:58:06.8129830Z,PacketSent,2161,"size=1069"
2026-06-07T20:58:06.8131139Z,AckReceived,2161,""
2026-06-07T20:58:07.3158912Z,Timeout,2162,""
2026-06-07T20:58:07.3160537Z,Retransmission,2162,""
2026-06-07T20:58:07.3161689Z,PacketSent,2162,"size=1069"
2026-06-07T20:58:07.3165851Z,AckReceived,2162,""
2026-06-07T20:58:07.3166451Z,PacketSent,2163,"size=1069"
2026-06-07T20:58:07.3170240Z,AckReceived,2163,""
2026-06-07T20:58:07.3170881Z,PacketSent,2164,"size=1069"
2026-06-07T20:58:07.3173036Z,AckReceived,2164,""
2026-06-07T20:58:07.8255220Z,Timeout,2165,""
2026-06-07T20:58:07.8256938Z,Retransmission,2165,""
2026-06-07T20:58:07.8258376Z,PacketSent,2165,"size=1069"
2026-06-07T20:58:07.8263502Z,AckReceived,2165,""
2026-06-07T20:58:07.8264118Z,PacketSent,2166,"size=1069"
2026-06-07T20:58:07.8267414Z,AckReceived,2166,""
2026-06-07T20:58:07.8267985Z,PacketSent,2167,"size=1069"
2026-06-07T20:58:07.8270873Z,AckReceived,2167,""
2026-06-07T20:58:07.8271321Z,PacketSent,2168,"size=1069"
2026-06-07T20:58:07.8273015Z,AckReceived,2168,""
2026-06-07T20:58:07.8273298Z,PacketSent,2169,"size=1069"
2026-06-07T20:58:07.8274458Z,AckReceived,2169,""
2026-06-07T20:58:07.8274938Z,PacketSent,2170,"size=1069"
2026-06-07T20:58:07.8275890Z,AckReceived,2170,""
2026-06-07T20:58:07.8276146Z,PacketSent,2171,"size=1069"
2026-06-07T20:58:07.8277625Z,AckReceived,2171,""
2026-06-07T20:58:07.8277891Z,PacketSent,2172,"size=1069"
2026-06-07T20:58:07.8278905Z,AckReceived,2172,""
2026-06-07T20:58:07.8279146Z,PacketSent,2173,"size=1069"
2026-06-07T20:58:07.8280176Z,AckReceived,2173,""
2026-06-07T20:58:07.8280430Z,PacketSent,2174,"size=1069"
2026-06-07T20:58:07.8281426Z,AckReceived,2174,""
2026-06-07T20:58:07.8281666Z,PacketSent,2175,"size=1069"
2026-06-07T20:58:07.8282593Z,AckReceived,2175,""
2026-06-07T20:58:07.8282831Z,PacketSent,2176,"size=1069"
2026-06-07T20:58:07.8283764Z,AckReceived,2176,""
2026-06-07T20:58:07.8284004Z,PacketSent,2177,"size=1069"
2026-06-07T20:58:07.8284888Z,AckReceived,2177,""
2026-06-07T20:58:07.8285106Z,PacketSent,2178,"size=1069"
2026-06-07T20:58:07.8285985Z,AckReceived,2178,""
2026-06-07T20:58:08.3309744Z,Timeout,2179,""
2026-06-07T20:58:08.3311182Z,Retransmission,2179,""
2026-06-07T20:58:08.3312104Z,PacketSent,2179,"size=1069"
2026-06-07T20:58:08.3315202Z,AckReceived,2179,""
2026-06-07T20:58:08.3315826Z,PacketSent,2180,"size=1069"
2026-06-07T20:58:08.3318361Z,AckReceived,2180,""
2026-06-07T20:58:08.3318925Z,PacketSent,2181,"size=1069"
2026-06-07T20:58:08.3321213Z,AckReceived,2181,""
2026-06-07T20:58:08.3321669Z,PacketSent,2182,"size=1069"
2026-06-07T20:58:08.3323525Z,AckReceived,2182,""
2026-06-07T20:58:08.3323747Z,PacketSent,2183,"size=1069"
2026-06-07T20:58:08.3324751Z,AckReceived,2183,""
2026-06-07T20:58:08.3325019Z,PacketSent,2184,"size=1069"
2026-06-07T20:58:08.3325912Z,AckReceived,2184,""
2026-06-07T20:58:08.3326193Z,PacketSent,2185,"size=1069"
2026-06-07T20:58:08.3327169Z,AckReceived,2185,""
2026-06-07T20:58:08.3327438Z,PacketSent,2186,"size=1069"
2026-06-07T20:58:08.3328399Z,AckReceived,2186,""
2026-06-07T20:58:08.3328652Z,PacketSent,2187,"size=1069"
2026-06-07T20:58:08.3329600Z,AckReceived,2187,""
2026-06-07T20:58:08.8358911Z,Timeout,2188,""
2026-06-07T20:58:08.8360286Z,Retransmission,2188,""
2026-06-07T20:58:08.8361456Z,PacketSent,2188,"size=1069"
2026-06-07T20:58:08.8365754Z,AckReceived,2188,""
2026-06-07T20:58:09.3370918Z,Timeout,2189,""
2026-06-07T20:58:09.3372264Z,Retransmission,2189,""
2026-06-07T20:58:09.3373722Z,PacketSent,2189,"size=1069"
2026-06-07T20:58:09.3378499Z,AckReceived,2189,""
2026-06-07T20:58:09.3379078Z,PacketSent,2190,"size=1069"
2026-06-07T20:58:09.3381919Z,AckReceived,2190,""
2026-06-07T20:58:09.3382275Z,PacketSent,2191,"size=1069"
2026-06-07T20:58:09.3383863Z,AckReceived,2191,""
2026-06-07T20:58:09.8491763Z,Timeout,2192,""
2026-06-07T20:58:09.8493316Z,Retransmission,2192,""
2026-06-07T20:58:09.8494929Z,PacketSent,2192,"size=1069"
2026-06-07T20:58:09.8499296Z,AckReceived,2192,""
2026-06-07T20:58:10.3603057Z,Timeout,2193,""
2026-06-07T20:58:10.3605064Z,Retransmission,2193,""
2026-06-07T20:58:10.3606248Z,PacketSent,2193,"size=1069"
2026-06-07T20:58:10.3610518Z,AckReceived,2193,""
2026-06-07T20:58:10.3611328Z,PacketSent,2194,"size=1069"
2026-06-07T20:58:10.3614011Z,AckReceived,2194,""
2026-06-07T20:58:10.3614420Z,PacketSent,2195,"size=1069"
2026-06-07T20:58:10.3633697Z,AckReceived,2195,""
2026-06-07T20:58:10.3634004Z,PacketSent,2196,"size=1069"
2026-06-07T20:58:10.3635312Z,AckReceived,2196,""
2026-06-07T20:58:10.8625443Z,Timeout,2197,""
2026-06-07T20:58:10.8627111Z,Retransmission,2197,""
2026-06-07T20:58:11.3659330Z,Timeout,2197,""
2026-06-07T20:58:11.3661092Z,Retransmission,2197,""
2026-06-07T20:58:11.3662701Z,PacketSent,2197,"size=1069"
2026-06-07T20:58:11.3666327Z,AckReceived,2197,""
2026-06-07T20:58:11.3667123Z,PacketSent,2198,"size=1069"
2026-06-07T20:58:11.3669400Z,AckReceived,2198,""
2026-06-07T20:58:11.3669816Z,PacketSent,2199,"size=1069"
2026-06-07T20:58:11.3671740Z,AckReceived,2199,""
2026-06-07T20:58:11.3671985Z,PacketSent,2200,"size=1069"
2026-06-07T20:58:11.3673540Z,AckReceived,2200,""
2026-06-07T20:58:11.8740699Z,Timeout,2201,""
2026-06-07T20:58:11.8742244Z,Retransmission,2201,""
2026-06-07T20:58:11.8743372Z,PacketSent,2201,"size=1069"
2026-06-07T20:58:11.8747928Z,AckReceived,2201,""
2026-06-07T20:58:11.8748596Z,PacketSent,2202,"size=1069"
2026-06-07T20:58:11.8751022Z,AckReceived,2202,""
2026-06-07T20:58:11.8751385Z,PacketSent,2203,"size=1069"
2026-06-07T20:58:11.8752923Z,AckReceived,2203,""
2026-06-07T20:58:11.8753171Z,PacketSent,2204,"size=1069"
2026-06-07T20:58:11.8754170Z,AckReceived,2204,""
2026-06-07T20:58:12.3883768Z,Timeout,2205,""
2026-06-07T20:58:12.3885475Z,Retransmission,2205,""
2026-06-07T20:58:12.3887037Z,PacketSent,2205,"size=1069"
2026-06-07T20:58:12.3890933Z,AckReceived,2205,""
2026-06-07T20:58:12.3891376Z,PacketSent,2206,"size=1069"
2026-06-07T20:58:12.3893874Z,AckReceived,2206,""
2026-06-07T20:58:12.3894188Z,PacketSent,2207,"size=1069"
2026-06-07T20:58:12.3896808Z,AckReceived,2207,""
2026-06-07T20:58:12.3897144Z,PacketSent,2208,"size=1069"
2026-06-07T20:58:12.3898635Z,AckReceived,2208,""
2026-06-07T20:58:12.3898852Z,PacketSent,2209,"size=1069"
2026-06-07T20:58:12.3899908Z,AckReceived,2209,""
2026-06-07T20:58:12.3900124Z,PacketSent,2210,"size=1069"
2026-06-07T20:58:12.3901454Z,AckReceived,2210,""
2026-06-07T20:58:12.3901713Z,PacketSent,2211,"size=1069"
2026-06-07T20:58:12.3902664Z,AckReceived,2211,""
2026-06-07T20:58:12.3902932Z,PacketSent,2212,"size=1069"
2026-06-07T20:58:12.3903954Z,AckReceived,2212,""
2026-06-07T20:58:12.3904156Z,PacketSent,2213,"size=1069"
2026-06-07T20:58:12.3905534Z,AckReceived,2213,""
2026-06-07T20:58:12.3905888Z,PacketSent,2214,"size=1069"
2026-06-07T20:58:12.3908879Z,AckReceived,2214,""
2026-06-07T20:58:12.3909108Z,PacketSent,2215,"size=1069"
2026-06-07T20:58:12.3910445Z,AckReceived,2215,""
2026-06-07T20:58:12.3910663Z,PacketSent,2216,"size=1069"
2026-06-07T20:58:12.3911841Z,AckReceived,2216,""
2026-06-07T20:58:12.3912061Z,PacketSent,2217,"size=1069"
2026-06-07T20:58:12.3913251Z,AckReceived,2217,""
2026-06-07T20:58:12.3913726Z,PacketSent,2218,"size=1069"
2026-06-07T20:58:12.3914716Z,AckReceived,2218,""
2026-06-07T20:58:12.3914946Z,PacketSent,2219,"size=1069"
2026-06-07T20:58:12.3916097Z,AckReceived,2219,""
2026-06-07T20:58:12.3916329Z,PacketSent,2220,"size=1069"
2026-06-07T20:58:12.3917415Z,AckReceived,2220,""
2026-06-07T20:58:12.3917790Z,PacketSent,2221,"size=1069"
2026-06-07T20:58:12.3918746Z,AckReceived,2221,""
2026-06-07T20:58:12.3919011Z,PacketSent,2222,"size=1069"
2026-06-07T20:58:12.3920084Z,AckReceived,2222,""
2026-06-07T20:58:12.3920321Z,PacketSent,2223,"size=1069"
2026-06-07T20:58:12.3921319Z,AckReceived,2223,""
2026-06-07T20:58:12.3921550Z,PacketSent,2224,"size=1069"
2026-06-07T20:58:12.3922558Z,AckReceived,2224,""
2026-06-07T20:58:12.3922776Z,PacketSent,2225,"size=1069"
2026-06-07T20:58:12.3923697Z,AckReceived,2225,""
2026-06-07T20:58:12.3923895Z,PacketSent,2226,"size=1069"
2026-06-07T20:58:12.3924818Z,AckReceived,2226,""
2026-06-07T20:58:12.3925045Z,PacketSent,2227,"size=1069"
2026-06-07T20:58:12.3925983Z,AckReceived,2227,""
2026-06-07T20:58:12.3926187Z,PacketSent,2228,"size=1069"
2026-06-07T20:58:12.3927049Z,AckReceived,2228,""
2026-06-07T20:58:12.3927361Z,PacketSent,2229,"size=1069"
2026-06-07T20:58:12.3928405Z,AckReceived,2229,""
2026-06-07T20:58:12.3928632Z,PacketSent,2230,"size=1069"
2026-06-07T20:58:12.3929626Z,AckReceived,2230,""
2026-06-07T20:58:12.3929877Z,PacketSent,2231,"size=1069"
2026-06-07T20:58:12.3930824Z,AckReceived,2231,""
2026-06-07T20:58:12.8901303Z,Timeout,2232,""
2026-06-07T20:58:12.8902737Z,Retransmission,2232,""
2026-06-07T20:58:12.8903864Z,PacketSent,2232,"size=1069"
2026-06-07T20:58:12.8907223Z,AckReceived,2232,""
2026-06-07T20:58:12.8907863Z,PacketSent,2233,"size=1069"
2026-06-07T20:58:12.8909824Z,AckReceived,2233,""
2026-06-07T20:58:12.8910325Z,PacketSent,2234,"size=1069"
2026-06-07T20:58:12.8912051Z,AckReceived,2234,""
2026-06-07T20:58:12.8912425Z,PacketSent,2235,"size=1069"
2026-06-07T20:58:12.8913879Z,AckReceived,2235,""
2026-06-07T20:58:12.8914157Z,PacketSent,2236,"size=1069"
2026-06-07T20:58:12.8915215Z,AckReceived,2236,""
2026-06-07T20:58:12.8915544Z,PacketSent,2237,"size=1069"
2026-06-07T20:58:12.8916598Z,AckReceived,2237,""
2026-06-07T20:58:12.8916812Z,PacketSent,2238,"size=1069"
2026-06-07T20:58:12.8917774Z,AckReceived,2238,""
2026-06-07T20:58:12.8918031Z,PacketSent,2239,"size=1069"
2026-06-07T20:58:12.8919016Z,AckReceived,2239,""
2026-06-07T20:58:12.8919264Z,PacketSent,2240,"size=1069"
2026-06-07T20:58:12.8920260Z,AckReceived,2240,""
2026-06-07T20:58:12.8920456Z,PacketSent,2241,"size=1069"
2026-06-07T20:58:12.8921536Z,AckReceived,2241,""
2026-06-07T20:58:12.8921746Z,PacketSent,2242,"size=1069"
2026-06-07T20:58:12.8922729Z,AckReceived,2242,""
2026-06-07T20:58:12.8922920Z,PacketSent,2243,"size=1069"
2026-06-07T20:58:12.8923826Z,AckReceived,2243,""
2026-06-07T20:58:12.8924028Z,PacketSent,2244,"size=1069"
2026-06-07T20:58:12.8924964Z,AckReceived,2244,""
2026-06-07T20:58:12.8925240Z,PacketSent,2245,"size=1069"
2026-06-07T20:58:12.8926149Z,AckReceived,2245,""
2026-06-07T20:58:12.8926360Z,PacketSent,2246,"size=1069"
2026-06-07T20:58:12.8927173Z,AckReceived,2246,""
2026-06-07T20:58:13.4041137Z,Timeout,2247,""
2026-06-07T20:58:13.4042590Z,Retransmission,2247,""
2026-06-07T20:58:13.4044052Z,PacketSent,2247,"size=1069"
2026-06-07T20:58:13.4048268Z,AckReceived,2247,""
2026-06-07T20:58:13.9168421Z,Timeout,2248,""
2026-06-07T20:58:13.9169919Z,Retransmission,2248,""
2026-06-07T20:58:13.9171341Z,PacketSent,2248,"size=1069"
2026-06-07T20:58:13.9175852Z,AckReceived,2248,""
2026-06-07T20:58:13.9176440Z,PacketSent,2249,"size=1069"
2026-06-07T20:58:13.9179827Z,AckReceived,2249,""
2026-06-07T20:58:13.9180500Z,PacketSent,2250,"size=1069"
2026-06-07T20:58:13.9183225Z,AckReceived,2250,""
2026-06-07T20:58:13.9183681Z,PacketSent,2251,"size=1069"
2026-06-07T20:58:13.9185765Z,AckReceived,2251,""
2026-06-07T20:58:13.9186101Z,PacketSent,2252,"size=1069"
2026-06-07T20:58:13.9187543Z,AckReceived,2252,""
2026-06-07T20:58:13.9187797Z,PacketSent,2253,"size=1069"
2026-06-07T20:58:13.9189043Z,AckReceived,2253,""
2026-06-07T20:58:13.9189270Z,PacketSent,2254,"size=1069"
2026-06-07T20:58:13.9190277Z,AckReceived,2254,""
2026-06-07T20:58:13.9190475Z,PacketSent,2255,"size=1069"
2026-06-07T20:58:13.9191639Z,AckReceived,2255,""
2026-06-07T20:58:13.9191835Z,PacketSent,2256,"size=1069"
2026-06-07T20:58:13.9192916Z,AckReceived,2256,""
2026-06-07T20:58:13.9193110Z,PacketSent,2257,"size=1069"
2026-06-07T20:58:13.9194363Z,AckReceived,2257,""
2026-06-07T20:58:13.9194559Z,PacketSent,2258,"size=1069"
2026-06-07T20:58:13.9195444Z,AckReceived,2258,""
2026-06-07T20:58:14.4242888Z,Timeout,2259,""
2026-06-07T20:58:14.4244670Z,Retransmission,2259,""
2026-06-07T20:58:14.4246181Z,PacketSent,2259,"size=1069"
2026-06-07T20:58:14.4250110Z,AckReceived,2259,""
2026-06-07T20:58:14.4250606Z,PacketSent,2260,"size=1069"
2026-06-07T20:58:14.4253241Z,AckReceived,2260,""
2026-06-07T20:58:14.4253573Z,PacketSent,2261,"size=1069"
2026-06-07T20:58:14.4255508Z,AckReceived,2261,""
2026-06-07T20:58:14.9315334Z,Timeout,2262,""
2026-06-07T20:58:14.9318496Z,Retransmission,2262,""
2026-06-07T20:58:14.9319891Z,PacketSent,2262,"size=1069"
2026-06-07T20:58:14.9324286Z,AckReceived,2262,""
2026-06-07T20:58:15.4316117Z,Timeout,2263,""
2026-06-07T20:58:15.4317743Z,Retransmission,2263,""
2026-06-07T20:58:15.4319312Z,PacketSent,2263,"size=1069"
2026-06-07T20:58:15.4323443Z,AckReceived,2263,""
2026-06-07T20:58:15.9355498Z,Timeout,2264,""
2026-06-07T20:58:15.9356957Z,Retransmission,2264,""
2026-06-07T20:58:15.9358513Z,PacketSent,2264,"size=1069"
2026-06-07T20:58:15.9362532Z,AckReceived,2264,""
2026-06-07T20:58:15.9362999Z,PacketSent,2265,"size=1069"
2026-06-07T20:58:15.9365758Z,AckReceived,2265,""
2026-06-07T20:58:15.9366255Z,PacketSent,2266,"size=1069"
2026-06-07T20:58:15.9368077Z,AckReceived,2266,""
2026-06-07T20:58:15.9368307Z,PacketSent,2267,"size=1069"
2026-06-07T20:58:15.9369349Z,AckReceived,2267,""
2026-06-07T20:58:15.9369555Z,PacketSent,2268,"size=1069"
2026-06-07T20:58:15.9370548Z,AckReceived,2268,""
2026-06-07T20:58:15.9370765Z,PacketSent,2269,"size=1069"
2026-06-07T20:58:15.9371948Z,AckReceived,2269,""
2026-06-07T20:58:15.9372327Z,PacketSent,2270,"size=1069"
2026-06-07T20:58:15.9373319Z,AckReceived,2270,""
2026-06-07T20:58:15.9373603Z,PacketSent,2271,"size=1069"
2026-06-07T20:58:15.9374740Z,AckReceived,2271,""
2026-06-07T20:58:15.9374949Z,PacketSent,2272,"size=1069"
2026-06-07T20:58:15.9375953Z,AckReceived,2272,""
2026-06-07T20:58:15.9376156Z,PacketSent,2273,"size=1069"
2026-06-07T20:58:15.9377139Z,AckReceived,2273,""
2026-06-07T20:58:15.9377339Z,PacketSent,2274,"size=1069"
2026-06-07T20:58:15.9378298Z,AckReceived,2274,""
2026-06-07T20:58:15.9378498Z,PacketSent,2275,"size=1069"
2026-06-07T20:58:15.9379409Z,AckReceived,2275,""
2026-06-07T20:58:16.4498420Z,Timeout,2276,""
2026-06-07T20:58:16.4499948Z,Retransmission,2276,""
2026-06-07T20:58:16.4501298Z,PacketSent,2276,"size=1069"
2026-06-07T20:58:16.4505063Z,AckReceived,2276,""
2026-06-07T20:58:16.4505547Z,PacketSent,2277,"size=1069"
2026-06-07T20:58:16.4507467Z,AckReceived,2277,""
2026-06-07T20:58:16.4507734Z,PacketSent,2278,"size=1069"
2026-06-07T20:58:16.4509281Z,AckReceived,2278,""
2026-06-07T20:58:16.4509518Z,PacketSent,2279,"size=1069"
2026-06-07T20:58:16.4510642Z,AckReceived,2279,""
2026-06-07T20:58:16.4510856Z,PacketSent,2280,"size=1069"
2026-06-07T20:58:16.4512334Z,AckReceived,2280,""
2026-06-07T20:58:16.4512546Z,PacketSent,2281,"size=1069"
2026-06-07T20:58:16.4513572Z,AckReceived,2281,""
2026-06-07T20:58:16.4513781Z,PacketSent,2282,"size=1069"
2026-06-07T20:58:16.4514776Z,AckReceived,2282,""
2026-06-07T20:58:16.4514982Z,PacketSent,2283,"size=1069"
2026-06-07T20:58:16.4516294Z,AckReceived,2283,""
2026-06-07T20:58:16.4516586Z,PacketSent,2284,"size=1069"
2026-06-07T20:58:16.4517583Z,AckReceived,2284,""
2026-06-07T20:58:16.4517782Z,PacketSent,2285,"size=1069"
2026-06-07T20:58:16.4518647Z,AckReceived,2285,""
2026-06-07T20:58:16.4518851Z,PacketSent,2286,"size=1069"
2026-06-07T20:58:16.4520178Z,AckReceived,2286,""
2026-06-07T20:58:16.4520427Z,PacketSent,2287,"size=1069"
2026-06-07T20:58:16.4521348Z,AckReceived,2287,""
2026-06-07T20:58:16.4521567Z,PacketSent,2288,"size=1069"
2026-06-07T20:58:16.4522434Z,AckReceived,2288,""
2026-06-07T20:58:16.4522627Z,PacketSent,2289,"size=1069"
2026-06-07T20:58:16.4523522Z,AckReceived,2289,""
2026-06-07T20:58:16.4523731Z,PacketSent,2290,"size=1069"
2026-06-07T20:58:16.4524577Z,AckReceived,2290,""
2026-06-07T20:58:16.4524769Z,PacketSent,2291,"size=1069"
2026-06-07T20:58:16.4525602Z,AckReceived,2291,""
2026-06-07T20:58:16.4525797Z,PacketSent,2292,"size=1069"
2026-06-07T20:58:16.4526693Z,AckReceived,2292,""
2026-06-07T20:58:16.4526936Z,PacketSent,2293,"size=1069"
2026-06-07T20:58:16.4527830Z,AckReceived,2293,""
2026-06-07T20:58:16.4528284Z,PacketSent,2294,"size=1069"
2026-06-07T20:58:16.4529246Z,AckReceived,2294,""
2026-06-07T20:58:16.4529589Z,PacketSent,2295,"size=1069"
2026-06-07T20:58:16.4530632Z,AckReceived,2295,""
2026-06-07T20:58:16.4530945Z,PacketSent,2296,"size=1069"
2026-06-07T20:58:16.4531806Z,AckReceived,2296,""
2026-06-07T20:58:16.4532390Z,PacketSent,2297,"size=1069"
2026-06-07T20:58:16.4533373Z,AckReceived,2297,""
2026-06-07T20:58:16.4533571Z,PacketSent,2298,"size=1069"
2026-06-07T20:58:16.4534464Z,AckReceived,2298,""
2026-06-07T20:58:16.4534670Z,PacketSent,2299,"size=1069"
2026-06-07T20:58:16.4535569Z,AckReceived,2299,""
2026-06-07T20:58:16.4535760Z,PacketSent,2300,"size=1069"
2026-06-07T20:58:16.4536754Z,AckReceived,2300,""
2026-06-07T20:58:16.4537010Z,PacketSent,2301,"size=1069"
2026-06-07T20:58:16.4537921Z,AckReceived,2301,""
2026-06-07T20:58:16.4538118Z,PacketSent,2302,"size=1069"
2026-06-07T20:58:16.4538930Z,AckReceived,2302,""
2026-06-07T20:58:16.4539119Z,PacketSent,2303,"size=1069"
2026-06-07T20:58:16.4540038Z,AckReceived,2303,""
2026-06-07T20:58:16.4540240Z,PacketSent,2304,"size=1069"
2026-06-07T20:58:16.4541137Z,AckReceived,2304,""
2026-06-07T20:58:16.4541328Z,PacketSent,2305,"size=1069"
2026-06-07T20:58:16.4542180Z,AckReceived,2305,""
2026-06-07T20:58:16.4542387Z,PacketSent,2306,"size=1069"
2026-06-07T20:58:16.4543285Z,AckReceived,2306,""
2026-06-07T20:58:16.4543504Z,PacketSent,2307,"size=1069"
2026-06-07T20:58:16.4544469Z,AckReceived,2307,""
2026-06-07T20:58:16.4544674Z,PacketSent,2308,"size=1069"
2026-06-07T20:58:16.4545584Z,AckReceived,2308,""
2026-06-07T20:58:16.4545783Z,PacketSent,2309,"size=1069"
2026-06-07T20:58:16.4546877Z,AckReceived,2309,""
2026-06-07T20:58:16.4547132Z,PacketSent,2310,"size=1069"
2026-06-07T20:58:16.4548135Z,AckReceived,2310,""
2026-06-07T20:58:16.4548332Z,PacketSent,2311,"size=1069"
2026-06-07T20:58:16.4549406Z,AckReceived,2311,""
2026-06-07T20:58:16.4549705Z,PacketSent,2312,"size=1069"
2026-06-07T20:58:16.4550810Z,AckReceived,2312,""
2026-06-07T20:58:16.4551149Z,PacketSent,2313,"size=1069"
2026-06-07T20:58:16.4552216Z,AckReceived,2313,""
2026-06-07T20:58:16.4552498Z,PacketSent,2314,"size=1069"
2026-06-07T20:58:16.4553607Z,AckReceived,2314,""
2026-06-07T20:58:16.4553877Z,PacketSent,2315,"size=1069"
2026-06-07T20:58:16.4554817Z,AckReceived,2315,""
2026-06-07T20:58:16.4555075Z,PacketSent,2316,"size=1069"
2026-06-07T20:58:16.4556321Z,AckReceived,2316,""
2026-06-07T20:58:16.4556590Z,PacketSent,2317,"size=1069"
2026-06-07T20:58:16.4557765Z,AckReceived,2317,""
2026-06-07T20:58:16.9622158Z,Timeout,2318,""
2026-06-07T20:58:16.9623297Z,Retransmission,2318,""
2026-06-07T20:58:16.9624881Z,PacketSent,2318,"size=1069"
2026-06-07T20:58:16.9628903Z,AckReceived,2318,""
2026-06-07T20:58:16.9629398Z,PacketSent,2319,"size=1069"
2026-06-07T20:58:16.9631827Z,AckReceived,2319,""
2026-06-07T20:58:16.9632231Z,PacketSent,2320,"size=1069"
2026-06-07T20:58:16.9633779Z,AckReceived,2320,""
2026-06-07T20:58:16.9634083Z,PacketSent,2321,"size=1069"
2026-06-07T20:58:16.9635231Z,AckReceived,2321,""
2026-06-07T20:58:16.9635449Z,PacketSent,2322,"size=1069"
2026-06-07T20:58:16.9636734Z,AckReceived,2322,""
2026-06-07T20:58:16.9637039Z,PacketSent,2323,"size=1069"
2026-06-07T20:58:16.9638031Z,AckReceived,2323,""
2026-06-07T20:58:16.9638238Z,PacketSent,2324,"size=1069"
2026-06-07T20:58:16.9639229Z,AckReceived,2324,""
